03/17/22 20:54:05,1647550446.000,45.011,45.011
03/17/22 20:54:06,1647550447.000,43.238,43.238
03/17/22 20:54:07,1647550448.000,44.291,44.290
03/17/22 20:54:08,1647550449.000,48.573,48.575
03/17/22 20:54:09,1647550450.000,47.228,47.229
03/17/22 20:54:10,1647550451.000,45.297,45.296
03/17/22 20:54:11,1647550452.000,48.388,48.385
03/17/22 20:54:12,1647550453.000,43.211,43.204
03/17/22 20:54:13,1647550454.001,47.788,47.816
03/17/22 20:54:14,1647550455.000,48.773,48.755
03/17/22 20:54:15,1647550456.000,42.843,42.841
03/17/22 20:54:16,1647550457.000,47.216,47.214
03/17/22 20:54:17,1647550458.000,47.969,47.970
03/17/22 20:54:18,1647550459.000,46.225,46.227
03/17/22 20:54:19,1647550460.000,47.769,47.771
03/17/22 20:54:20,1647550461.000,41.739,41.737
03/17/22 20:54:21,1647550462.000,43.189,43.189
03/17/22 20:54:22,1647550463.000,42.129,42.128
03/17/22 20:54:23,1647550464.000,46.907,46.902
03/17/22 20:54:24,1647550465.000,53.007,53.012
03/17/22 20:54:25,1647550466.000,44.939,44.935
03/17/22 20:54:26,1647550467.000,45.041,45.048
03/17/22 20:54:28,1647550468.000,45.712,45.709
03/17/22 20:54:28,1647550469.000,43.150,43.151
03/17/22 20:54:30,1647550470.000,46.553,46.550
03/17/22 20:54:30,1647550471.000,43.469,43.470
03/17/22 20:54:31,1647550472.000,42.860,42.859
03/17/22 20:54:33,1647550473.000,43.940,43.944
03/17/22 20:54:34,1647550474.000,49.365,49.367
03/17/22 20:54:35,1647550475.000,35.790,35.790
03/17/22 20:54:35,1647550476.000,44.494,44.494
03/17/22 20:54:36,1647550477.000,38.064,38.064
03/17/22 20:54:37,1647550478.000,40.157,40.157
03/17/22 20:54:38,1647550479.000,39.105,39.105
03/17/22 20:54:39,1647550480.000,46.306,46.304
03/17/22 20:54:40,1647550481.000,47.896,47.894
03/17/22 20:54:41,1647550482.000,45.726,45.726
03/17/22 20:54:42,1647550483.000,41.592,41.592
03/17/22 20:54:43,1647550484.000,42.126,42.129
03/17/22 20:54:44,1647550485.000,48.042,48.035
03/17/22 20:54:45,1647550486.000,49.292,49.292
03/17/22 20:54:46,1647550487.000,42.362,42.367
03/17/22 20:54:47,1647550488.000,44.276,44.273
03/17/22 20:54:48,1647550489.000,41.527,41.528
03/17/22 20:54:49,1647550490.000,41.972,41.971
03/17/22 20:54:50,1647550491.000,41.970,41.973
03/17/22 20:54:51,1647550492.000,53.649,53.649
03/17/22 20:54:52,1647550493.000,49.073,49.068
03/17/22 20:54:53,1647550494.000,41.430,41.430
03/17/22 20:54:54,1647550495.000,40.174,40.177
03/17/22 20:54:55,1647550496.000,41.552,41.553
03/17/22 20:54:56,1647550497.000,56.126,56.121
03/17/22 20:54:57,1647550498.000,45.692,45.694
03/17/22 20:54:58,1647550499.000,52.520,52.523
03/17/22 20:54:59,1647550500.000,39.178,39.175
03/17/22 20:55:00,1647550501.000,40.568,40.569
03/17/22 20:55:01,1647550502.000,41.793,41.794
03/17/22 20:55:02,1647550503.000,40.778,40.773
03/17/22 20:55:03,1647550504.000,38.155,38.155
03/17/22 20:55:04,1647550505.000,46.191,46.195
03/17/22 20:55:05,1647550506.000,46.045,46.042
03/17/22 20:55:06,1647550507.000,50.432,50.433
03/17/22 20:55:07,1647550508.000,57.648,57.652
03/17/22 20:55:08,1647550509.000,50.372,50.372
03/17/22 20:55:09,1647550510.000,46.772,46.771
03/17/22 20:55:10,1647550511.000,44.672,44.673
03/17/22 20:55:11,1647550512.000,44.385,44.385
03/17/22 20:55:12,1647550513.000,38.390,38.390
03/17/22 20:55:13,1647550514.000,42.724,42.724
03/17/22 20:55:14,1647550515.000,35.706,35.705
03/17/22 20:55:15,1647550516.000,47.877,47.877
03/17/22 20:55:16,1647550517.000,53.135,53.131
03/17/22 20:55:17,1647550518.000,46.148,46.148
03/17/22 20:55:18,1647550519.000,44.793,44.794
03/17/22 20:55:19,1647550520.000,41.873,41.875
03/17/22 20:55:20,1647550521.000,44.790,44.788
03/17/22 20:55:21,1647550522.000,44.321,44.321
03/17/22 20:55:22,1647550523.000,44.021,44.025
03/17/22 20:55:23,1647550524.000,44.929,44.929
03/17/22 20:55:24,1647550525.000,56.187,56.186
03/17/22 20:55:25,1647550526.000,42.629,42.625
03/17/22 20:55:26,1647550527.000,40.159,40.160
03/17/22 20:55:27,1647550528.000,36.621,36.623
03/17/22 20:55:28,1647550529.000,47.133,47.129
03/17/22 20:55:29,1647550530.000,44.863,44.866
03/17/22 20:55:30,1647550531.000,39.005,39.002
03/17/22 20:55:31,1647550532.000,45.621,45.624
03/17/22 20:55:32,1647550533.000,40.594,40.594
03/17/22 20:55:33,1647550534.000,47.340,47.340
03/17/22 20:55:34,1647550535.000,44.278,44.279
03/17/22 20:55:35,1647550536.000,38.129,38.129
03/17/22 20:55:36,1647550537.000,52.847,52.847
03/17/22 20:55:37,1647550538.000,44.719,44.719
03/17/22 20:55:38,1647550539.000,40.125,40.125
03/17/22 20:55:39,1647550540.000,41.571,41.571
03/17/22 20:55:40,1647550541.000,46.774,46.770
03/17/22 20:55:41,1647550542.000,38.737,38.737
03/17/22 20:55:42,1647550543.000,37.176,37.179
03/17/22 20:55:43,1647550544.000,41.336,41.336
03/17/22 20:55:44,1647550545.000,44.998,44.998
03/17/22 20:55:45,1647550546.000,45.868,45.861
03/17/22 20:55:46,1647550547.000,41.079,41.082
03/17/22 20:55:47,1647550548.000,40.629,40.633
03/17/22 20:55:48,1647550549.000,38.795,38.794
03/17/22 20:55:49,1647550550.000,40.055,40.049
03/17/22 20:55:50,1647550551.000,34.464,34.465
03/17/22 20:55:51,1647550552.000,45.478,45.484
03/17/22 20:55:52,1647550553.000,40.717,40.716
03/17/22 20:55:53,1647550554.000,43.270,43.267
03/17/22 20:55:54,1647550555.000,37.026,37.026
03/17/22 20:55:55,1647550556.000,39.627,39.626
03/17/22 20:55:56,1647550557.000,43.636,43.640
03/17/22 20:55:57,1647550558.000,39.931,39.930
03/17/22 20:55:58,1647550559.000,40.397,40.395
03/17/22 20:55:59,1647550560.000,44.882,44.886
03/17/22 20:56:00,1647550561.000,35.125,35.124
03/17/22 20:56:01,1647550562.000,40.380,40.381
03/17/22 20:56:02,1647550563.000,49.122,49.119
03/17/22 20:56:03,1647550564.000,40.133,40.135
03/17/22 20:56:04,1647550565.000,49.800,49.797
03/17/22 20:56:05,1647550566.000,41.537,41.536
03/17/22 20:56:06,1647550567.000,52.404,52.403
03/17/22 20:56:07,1647550568.000,45.232,45.235
03/17/22 20:56:08,1647550569.000,49.099,49.100
03/17/22 20:56:09,1647550570.000,43.153,43.146
03/17/22 20:56:10,1647550571.000,37.200,37.202
03/17/22 20:56:11,1647550572.000,42.536,42.538
03/17/22 20:56:12,1647550573.000,48.254,48.257
03/17/22 20:56:13,1647550574.000,43.199,43.196
03/17/22 20:56:14,1647550575.000,41.472,41.475
03/17/22 20:56:15,1647550576.000,50.435,50.434
03/17/22 20:56:16,1647550577.000,45.186,45.181
03/17/22 20:56:17,1647550578.000,38.039,38.041
03/17/22 20:56:18,1647550579.000,56.069,56.069
03/17/22 20:56:19,1647550580.000,43.849,43.850
03/17/22 20:56:20,1647550581.000,44.382,44.382
03/17/22 20:56:21,1647550582.000,40.930,40.929
03/17/22 20:56:22,1647550583.000,56.050,56.046
03/17/22 20:56:23,1647550584.000,38.689,38.687
03/17/22 20:56:24,1647550585.000,38.919,38.923
03/17/22 20:56:26,1647550586.000,45.280,45.277
03/17/22 20:56:27,1647550587.000,47.450,47.453
03/17/22 20:56:28,1647550588.000,39.235,39.233
03/17/22 20:56:28,1647550589.000,40.714,40.717
03/17/22 20:56:30,1647550590.000,45.598,45.599
03/17/22 20:56:30,1647550591.000,41.175,41.170
03/17/22 20:56:31,1647550592.000,41.379,41.377
03/17/22 20:56:33,1647550593.000,42.484,42.490
03/17/22 20:56:33,1647550594.000,43.294,43.291
03/17/22 20:56:34,1647550595.000,43.958,43.960
03/17/22 20:56:35,1647550596.000,40.482,40.483
03/17/22 20:56:36,1647550597.000,41.372,41.369
03/17/22 20:56:37,1647550598.000,46.236,46.237
03/17/22 20:56:38,1647550599.000,37.530,37.525
03/17/22 20:56:39,1647550600.000,43.320,43.322
03/17/22 20:56:40,1647550601.000,40.880,40.881
03/17/22 20:56:41,1647550602.000,46.253,46.256
03/17/22 20:56:42,1647550603.000,43.676,43.677
03/17/22 20:56:43,1647550604.000,57.782,57.776
03/17/22 20:56:44,1647550605.000,42.448,42.449
03/17/22 20:56:45,1647550606.000,42.295,42.299
03/17/22 20:56:46,1647550607.000,39.778,39.777
03/17/22 20:56:47,1647550608.000,44.055,44.053
03/17/22 20:56:48,1647550609.000,37.929,37.932
03/17/22 20:56:49,1647550610.000,40.688,40.687
03/17/22 20:56:50,1647550611.000,47.899,47.897
03/17/22 20:56:51,1647550612.000,38.448,38.445
03/17/22 20:56:52,1647550613.000,44.315,44.320
03/17/22 20:56:53,1647550614.000,47.811,47.811
03/17/22 20:56:54,1647550615.000,41.895,41.894
03/17/22 20:56:55,1647550616.000,44.513,44.514
03/17/22 20:56:56,1647550617.000,42.291,42.291
03/17/22 20:56:57,1647550618.000,37.604,37.605
03/17/22 20:56:58,1647550619.000,41.139,41.136
03/17/22 20:56:59,1647550620.000,41.169,41.169
03/17/22 20:57:00,1647550621.000,41.323,41.322
03/17/22 20:57:01,1647550622.000,43.285,43.287
03/17/22 20:57:02,1647550623.000,49.733,49.735
03/17/22 20:57:03,1647550624.000,44.684,44.683
03/17/22 20:57:04,1647550625.000,43.473,43.474
03/17/22 20:57:05,1647550626.000,44.121,44.118
03/17/22 20:57:06,1647550627.000,43.337,43.336
03/17/22 20:57:07,1647550628.000,46.807,46.808
03/17/22 20:57:08,1647550629.000,41.168,41.171
03/17/22 20:57:09,1647550630.000,40.277,40.275
03/17/22 20:57:10,1647550631.000,39.751,39.753
03/17/22 20:57:11,1647550632.000,38.169,38.168
03/17/22 20:57:12,1647550633.000,42.054,42.053
03/17/22 20:57:13,1647550634.000,45.663,45.665
03/17/22 20:57:14,1647550635.000,43.211,43.210
03/17/22 20:57:15,1647550636.000,47.228,47.228
03/17/22 20:57:16,1647550637.000,44.486,44.487
03/17/22 20:57:17,1647550638.000,41.747,41.748
03/17/22 20:57:18,1647550639.000,42.141,42.139
03/17/22 20:57:19,1647550640.000,40.843,40.844
03/17/22 20:57:20,1647550641.000,39.169,39.169
03/17/22 20:57:21,1647550642.000,38.541,38.541
03/17/22 20:57:22,1647550643.000,46.663,46.660
03/17/22 20:57:23,1647550644.000,44.698,44.701
03/17/22 20:57:24,1647550645.000,41.898,41.898
03/17/22 20:57:25,1647550646.000,40.365,40.362
03/17/22 20:57:26,1647550647.000,42.773,42.773
03/17/22 20:57:27,1647550648.000,43.761,43.762
03/17/22 20:57:28,1647550649.000,45.130,45.131
03/17/22 20:57:29,1647550650.000,39.362,39.362
03/17/22 20:57:30,1647550651.000,42.902,42.901
03/17/22 20:57:31,1647550652.000,43.477,43.476
03/17/22 20:57:32,1647550653.000,45.189,45.192
03/17/22 20:57:33,1647550654.000,39.736,39.731
03/17/22 20:57:34,1647550655.000,43.296,43.302
03/17/22 20:57:35,1647550656.000,43.665,43.665
03/17/22 20:57:36,1647550657.000,46.603,46.602
03/17/22 20:57:37,1647550658.000,45.073,45.075
03/17/22 20:57:38,1647550659.000,42.744,42.744
03/17/22 20:57:39,1647550660.000,38.745,38.742
03/17/22 20:57:40,1647550661.000,40.225,40.225
03/17/22 20:57:41,1647550662.000,37.046,37.043
03/17/22 20:57:42,1647550663.000,42.043,42.049
03/17/22 20:57:43,1647550664.000,42.122,42.122
03/17/22 20:57:44,1647550665.000,47.092,47.092
03/17/22 20:57:45,1647550666.000,39.915,39.915
03/17/22 20:57:46,1647550667.000,39.101,39.097
03/17/22 20:57:47,1647550668.000,46.396,46.398
03/17/22 20:57:48,1647550669.000,43.734,43.733
03/17/22 20:57:49,1647550670.000,45.519,45.516
03/17/22 20:57:50,1647550671.000,47.220,47.227
03/17/22 20:57:51,1647550672.000,40.223,40.222
03/17/22 20:57:52,1647550673.000,44.209,44.207
03/17/22 20:57:53,1647550674.000,41.521,41.519
03/17/22 20:57:54,1647550675.000,51.536,51.542
03/17/22 20:57:55,1647550676.000,36.883,36.881
03/17/22 20:57:56,1647550677.000,44.358,44.361
03/17/22 20:57:57,1647550678.000,43.222,43.223
03/17/22 20:57:58,1647550679.000,41.123,41.122
03/17/22 20:57:59,1647550680.000,46.723,46.724
03/17/22 20:58:00,1647550681.000,56.081,56.075
03/17/22 20:58:01,1647550682.000,36.675,36.676
03/17/22 20:58:02,1647550683.000,38.274,38.276
03/17/22 20:58:03,1647550684.000,47.935,47.936
03/17/22 20:58:04,1647550685.000,43.328,43.327
03/17/22 20:58:05,1647550686.000,40.783,40.783
03/17/22 20:58:06,1647550687.000,43.825,43.825
03/17/22 20:58:07,1647550688.000,50.555,50.552
03/17/22 20:58:08,1647550689.000,48.429,48.431
03/17/22 20:58:09,1647550690.000,36.271,36.272
03/17/22 20:58:10,1647550691.000,44.379,44.377
03/17/22 20:58:11,1647550692.000,42.266,42.266
03/17/22 20:58:12,1647550693.000,39.067,39.068
03/17/22 20:58:13,1647550694.000,41.499,41.493
03/17/22 20:58:14,1647550695.000,36.854,36.858
03/17/22 20:58:15,1647550696.000,47.231,47.234
03/17/22 20:58:16,1647550697.000,44.478,44.475
03/17/22 20:58:17,1647550698.000,37.762,37.761
03/17/22 20:58:18,1647550699.000,51.957,51.962
03/17/22 20:58:19,1647550700.000,39.014,39.014
03/17/22 20:58:20,1647550701.000,42.899,42.898
03/17/22 20:58:21,1647550702.000,46.703,46.699
03/17/22 20:58:23,1647550703.000,43.496,43.500
03/17/22 20:58:24,1647550704.000,37.040,37.040
03/17/22 20:58:25,1647550705.000,35.483,35.481
03/17/22 20:58:26,1647550706.000,47.906,47.904
03/17/22 20:58:27,1647550707.000,47.828,47.831
03/17/22 20:58:28,1647550708.000,40.168,40.168
03/17/22 20:58:29,1647550709.000,42.859,42.857
03/17/22 20:58:30,1647550710.000,44.336,44.335
03/17/22 20:58:30,1647550711.000,37.899,37.899
03/17/22 20:58:31,1647550712.000,40.434,40.436
03/17/22 20:58:32,1647550713.000,41.738,41.735
03/17/22 20:58:33,1647550714.000,47.036,47.040
03/17/22 20:58:34,1647550715.000,37.162,37.161
03/17/22 20:58:35,1647550716.000,41.848,41.848
03/17/22 20:58:36,1647550717.000,44.804,44.803
03/17/22 20:58:37,1647550718.000,39.373,39.371
03/17/22 20:58:38,1647550719.000,43.489,43.492
03/17/22 20:58:39,1647550720.000,43.117,43.116
03/17/22 20:58:40,1647550721.000,41.174,41.175
03/17/22 20:58:41,1647550722.000,41.008,41.007
03/17/22 20:58:42,1647550723.000,43.549,43.549
03/17/22 20:58:43,1647550724.000,38.301,38.297
03/17/22 20:58:44,1647550725.000,46.515,46.514
03/17/22 20:58:45,1647550726.000,44.282,44.285
03/17/22 20:58:46,1647550727.000,41.914,41.917
03/17/22 20:58:47,1647550728.000,49.049,49.049
03/17/22 20:58:48,1647550729.000,40.400,40.397
03/17/22 20:58:49,1647550730.000,43.531,43.532
03/17/22 20:58:50,1647550731.000,44.895,44.894
03/17/22 20:58:51,1647550732.000,41.962,41.966
03/17/22 20:58:52,1647550733.000,44.776,44.775
03/17/22 20:58:53,1647550734.000,38.790,38.790
03/17/22 20:58:54,1647550735.000,41.809,41.809
03/17/22 20:58:55,1647550736.000,36.884,36.883
03/17/22 20:58:56,1647550737.000,40.550,40.549
03/17/22 20:58:57,1647550738.000,45.599,45.596
03/17/22 20:58:58,1647550739.000,41.406,41.407
03/17/22 20:58:59,1647550740.000,46.515,46.519
03/17/22 20:59:00,1647550741.000,42.985,42.979
03/17/22 20:59:01,1647550742.000,47.980,47.985
03/17/22 20:59:02,1647550743.000,40.810,40.807
03/17/22 20:59:03,1647550744.000,41.152,41.153
03/17/22 20:59:04,1647550745.000,43.194,43.197
03/17/22 20:59:05,1647550746.000,41.864,41.863
03/17/22 20:59:06,1647550747.000,44.364,44.362
03/17/22 20:59:07,1647550748.000,29.977,29.976
03/17/22 20:59:08,1647550749.000,44.048,44.051
03/17/22 20:59:09,1647550750.000,44.275,44.272
03/17/22 20:59:10,1647550751.000,36.780,36.782
03/17/22 20:59:11,1647550752.000,40.153,40.153
03/17/22 20:59:12,1647550753.000,41.466,41.468
03/17/22 20:59:13,1647550754.000,42.746,42.744
03/17/22 20:59:14,1647550755.000,37.948,37.947
03/17/22 20:59:15,1647550756.000,36.730,36.732
03/17/22 20:59:16,1647550757.000,47.482,47.478
03/17/22 20:59:17,1647550758.000,41.179,41.179
03/17/22 20:59:18,1647550759.000,43.618,43.620
03/17/22 20:59:19,1647550760.000,43.431,43.428
03/17/22 20:59:20,1647550761.000,46.319,46.323
03/17/22 20:59:21,1647550762.000,46.461,46.458
03/17/22 20:59:22,1647550763.000,37.617,37.612
03/17/22 20:59:23,1647550764.000,38.538,38.543
03/17/22 20:59:24,1647550765.000,40.523,40.526
03/17/22 20:59:25,1647550766.000,42.394,42.391
03/17/22 20:59:26,1647550767.000,42.453,42.449
03/17/22 20:59:27,1647550768.000,37.978,37.983
03/17/22 20:59:28,1647550769.000,39.851,39.854
03/17/22 20:59:29,1647550770.000,40.970,40.965
03/17/22 20:59:30,1647550771.000,41.127,41.130
03/17/22 20:59:31,1647550772.000,40.828,40.827
03/17/22 20:59:32,1647550773.000,41.056,41.054
03/17/22 20:59:33,1647550774.000,42.996,42.997
03/17/22 20:59:34,1647550775.000,47.119,47.117
03/17/22 20:59:35,1647550776.000,42.932,42.935
03/17/22 20:59:36,1647550777.000,39.226,39.226
03/17/22 20:59:37,1647550778.000,41.573,41.569
03/17/22 20:59:38,1647550779.000,41.403,41.406
03/17/22 20:59:39,1647550780.000,48.679,48.680
03/17/22 20:59:40,1647550781.000,45.185,45.185
03/17/22 20:59:41,1647550782.000,46.034,46.029
03/17/22 20:59:42,1647550783.000,46.862,46.864
03/17/22 20:59:43,1647550784.000,44.882,44.880
03/17/22 20:59:44,1647550785.000,43.428,43.432
03/17/22 20:59:45,1647550786.000,49.779,49.778
03/17/22 20:59:46,1647550787.000,50.248,50.249
03/17/22 20:59:47,1647550788.000,54.719,54.718
03/17/22 20:59:48,1647550789.000,38.628,38.625
03/17/22 20:59:49,1647550790.000,44.297,44.297
03/17/22 20:59:50,1647550791.000,43.012,43.016
03/17/22 20:59:51,1647550792.000,41.421,41.423
03/17/22 20:59:52,1647550793.000,49.154,49.151
03/17/22 20:59:53,1647550794.000,42.981,42.983
03/17/22 20:59:54,1647550795.000,38.572,38.570
03/17/22 20:59:55,1647550796.000,39.648,39.649
03/17/22 20:59:56,1647550797.000,40.933,40.935
03/17/22 20:59:57,1647550798.000,47.734,47.733
03/17/22 20:59:58,1647550799.000,45.361,45.362
03/17/22 20:59:59,1647550800.000,47.734,47.734
03/17/22 21:00:00,1647550801.000,43.244,43.242
03/17/22 21:00:01,1647550802.000,45.548,45.548
03/17/22 21:00:02,1647550803.000,47.434,47.435
03/17/22 21:00:03,1647550804.000,41.802,41.799
03/17/22 21:00:04,1647550805.000,40.128,40.132
03/17/22 21:00:05,1647550806.000,37.629,37.629
03/17/22 21:00:06,1647550807.000,41.137,41.135
03/17/22 21:00:07,1647550808.000,48.861,48.859
03/17/22 21:00:08,1647550809.000,42.907,42.911
03/17/22 21:00:09,1647550810.000,43.916,43.916
03/17/22 21:00:10,1647550811.000,39.726,39.723
03/17/22 21:00:11,1647550812.000,43.545,43.545
03/17/22 21:00:12,1647550813.000,40.003,40.001
03/17/22 21:00:13,1647550814.000,45.475,45.474
03/17/22 21:00:14,1647550815.000,50.532,50.535
03/17/22 21:00:15,1647550816.000,42.570,42.568
03/17/22 21:00:16,1647550817.000,39.802,39.804
03/17/22 21:00:17,1647550818.000,52.664,52.666
03/17/22 21:00:18,1647550819.000,40.471,40.469
03/17/22 21:00:19,1647550820.000,43.451,43.451
03/17/22 21:00:21,1647550821.000,42.632,42.632
03/17/22 21:00:21,1647550822.000,42.265,42.263
03/17/22 21:00:23,1647550823.000,45.622,45.628
03/17/22 21:00:24,1647550824.000,38.343,38.342
03/17/22 21:00:25,1647550825.000,43.381,43.378
03/17/22 21:00:26,1647550826.000,48.478,48.481
03/17/22 21:00:27,1647550827.000,40.308,40.306
03/17/22 21:00:27,1647550828.000,40.548,40.550
03/17/22 21:00:28,1647550829.000,38.427,38.425
03/17/22 21:00:29,1647550830.000,44.617,44.619
03/17/22 21:00:30,1647550831.000,47.656,47.657
03/17/22 21:00:31,1647550832.000,44.965,44.964
03/17/22 21:00:32,1647550833.000,39.612,39.609
03/17/22 21:00:33,1647550834.000,39.493,39.495
03/17/22 21:00:34,1647550835.000,41.766,41.767
03/17/22 21:00:35,1647550836.000,42.388,42.382
03/17/22 21:00:36,1647550837.000,41.737,41.741
03/17/22 21:00:37,1647550838.000,48.368,48.370
03/17/22 21:00:38,1647550839.000,64.856,64.857
03/17/22 21:00:39,1647550840.000,43.926,43.929
03/17/22 21:00:40,1647550841.000,43.845,43.841
03/17/22 21:00:41,1647550842.000,41.360,41.360
03/17/22 21:00:42,1647550843.000,40.458,40.461
03/17/22 21:00:43,1647550844.000,46.081,46.079
03/17/22 21:00:44,1647550845.000,42.113,42.115
03/17/22 21:00:45,1647550846.000,42.139,42.139
03/17/22 21:00:46,1647550847.000,47.578,47.576
03/17/22 21:00:47,1647550848.000,49.113,49.113
03/17/22 21:00:48,1647550849.000,47.891,47.891
03/17/22 21:00:49,1647550850.000,40.130,40.126
03/17/22 21:00:50,1647550851.000,45.302,45.302
03/17/22 21:00:51,1647550852.000,41.823,41.828
03/17/22 21:00:52,1647550853.000,39.623,39.623
03/17/22 21:00:53,1647550854.000,40.497,40.497
03/17/22 21:00:54,1647550855.000,39.594,39.594
03/17/22 21:00:55,1647550856.000,43.662,43.660
03/17/22 21:00:56,1647550857.000,41.852,41.852
03/17/22 21:00:57,1647550858.000,43.579,43.579
03/17/22 21:00:58,1647550859.000,39.624,39.623
03/17/22 21:00:59,1647550860.000,39.966,39.968
03/17/22 21:01:00,1647550861.000,37.476,37.478
03/17/22 21:01:01,1647550862.000,46.818,46.813
03/17/22 21:01:02,1647550863.000,43.489,43.489
03/17/22 21:01:03,1647550864.000,39.581,39.583
03/17/22 21:01:04,1647550865.000,36.605,36.605
03/17/22 21:01:05,1647550866.000,47.389,47.391
03/17/22 21:01:06,1647550867.000,45.119,45.119
03/17/22 21:01:07,1647550868.000,37.855,37.855
03/17/22 21:01:08,1647550869.000,44.824,44.823
03/17/22 21:01:09,1647550870.000,41.547,41.547
03/17/22 21:01:10,1647550871.000,47.260,47.259
03/17/22 21:01:11,1647550872.000,43.867,43.862
03/17/22 21:01:12,1647550873.000,43.385,43.388
03/17/22 21:01:13,1647550874.000,39.695,39.696
03/17/22 21:01:14,1647550875.000,41.755,41.758
03/17/22 21:01:15,1647550876.000,47.688,47.687
03/17/22 21:01:16,1647550877.000,42.491,42.490
03/17/22 21:01:17,1647550878.000,39.579,39.577
03/17/22 21:01:18,1647550879.000,39.533,39.536
03/17/22 21:01:19,1647550880.000,48.718,48.713
03/17/22 21:01:20,1647550881.000,46.048,46.048
03/17/22 21:01:21,1647550882.000,44.083,44.086
03/17/22 21:01:22,1647550883.000,41.115,41.116
03/17/22 21:01:23,1647550884.000,41.364,41.364
03/17/22 21:01:24,1647550885.000,42.148,42.142
03/17/22 21:01:25,1647550886.000,43.209,43.210
03/17/22 21:01:26,1647550887.000,45.819,45.819
03/17/22 21:01:27,1647550888.000,39.498,39.502
03/17/22 21:01:28,1647550889.000,40.614,40.614
03/17/22 21:01:29,1647550890.000,38.615,38.612
03/17/22 21:01:30,1647550891.000,42.192,42.193
03/17/22 21:01:31,1647550892.000,38.693,38.694
03/17/22 21:01:32,1647550893.000,40.315,40.313
03/17/22 21:01:33,1647550894.000,51.632,51.636
03/17/22 21:01:34,1647550895.000,41.332,41.330
03/17/22 21:01:35,1647550896.000,50.086,50.089
03/17/22 21:01:36,1647550897.000,40.884,40.882
03/17/22 21:01:37,1647550898.000,42.452,42.454
03/17/22 21:01:38,1647550899.000,45.187,45.185
03/17/22 21:01:39,1647550900.000,39.338,39.339
03/17/22 21:01:40,1647550901.000,44.532,44.529
03/17/22 21:01:41,1647550902.000,41.047,41.050
03/17/22 21:01:42,1647550903.000,47.437,47.434
03/17/22 21:01:43,1647550904.000,45.307,45.309
03/17/22 21:01:44,1647550905.000,45.931,45.930
03/17/22 21:01:45,1647550906.000,43.856,43.858
03/17/22 21:01:46,1647550907.000,47.095,47.092
03/17/22 21:01:47,1647550908.000,41.200,41.197
03/17/22 21:01:48,1647550909.000,40.849,40.852
03/17/22 21:01:49,1647550910.000,39.976,39.976
03/17/22 21:01:50,1647550911.000,40.248,40.251
03/17/22 21:01:51,1647550912.000,42.779,42.779
03/17/22 21:01:52,1647550913.000,49.349,49.349
03/17/22 21:01:53,1647550914.000,43.570,43.566
03/17/22 21:01:54,1647550915.000,40.270,40.273
03/17/22 21:01:55,1647550916.000,41.276,41.278
03/17/22 21:01:56,1647550917.000,42.680,42.678
03/17/22 21:01:57,1647550918.000,40.833,40.834
03/17/22 21:01:58,1647550919.000,40.437,40.438
03/17/22 21:01:59,1647550920.000,50.286,50.286
03/17/22 21:02:00,1647550921.000,47.116,47.116
03/17/22 21:02:01,1647550922.000,42.644,42.643
03/17/22 21:02:02,1647550923.000,37.188,37.190
03/17/22 21:02:03,1647550924.000,45.702,45.702
03/17/22 21:02:04,1647550925.000,40.884,40.885
03/17/22 21:02:05,1647550926.000,50.224,50.225
03/17/22 21:02:06,1647550927.000,42.411,42.407
03/17/22 21:02:07,1647550928.000,47.343,47.344
03/17/22 21:02:08,1647550929.000,52.968,52.971
03/17/22 21:02:09,1647550930.000,43.791,43.791
03/17/22 21:02:10,1647550931.000,48.854,48.855
03/17/22 21:02:11,1647550932.000,44.734,44.729
03/17/22 21:02:12,1647550933.000,38.101,38.104
03/17/22 21:02:13,1647550934.000,44.007,44.009
03/17/22 21:02:14,1647550935.000,41.512,41.508
03/17/22 21:02:15,1647550936.000,43.531,43.535
03/17/22 21:02:16,1647550937.000,38.044,38.045
03/17/22 21:02:17,1647550938.000,47.889,47.884
03/17/22 21:02:19,1647550939.000,43.522,43.522
03/17/22 21:02:19,1647550940.000,42.179,42.180
03/17/22 21:02:21,1647550941.000,43.662,43.662
03/17/22 21:02:22,1647550942.000,41.988,41.989
03/17/22 21:02:23,1647550943.000,42.941,42.939
03/17/22 21:02:24,1647550944.000,49.088,49.090
03/17/22 21:02:24,1647550945.000,41.800,41.800
03/17/22 21:02:25,1647550946.000,39.542,39.541
03/17/22 21:02:26,1647550947.000,40.943,40.940
03/17/22 21:02:27,1647550948.000,43.043,43.046
03/17/22 21:02:28,1647550949.000,43.691,43.693
03/17/22 21:02:29,1647550950.000,39.656,39.654
03/17/22 21:02:30,1647550951.000,43.246,43.247
03/17/22 21:02:31,1647550952.000,35.800,35.799
03/17/22 21:02:32,1647550953.000,43.176,43.175
03/17/22 21:02:33,1647550954.000,42.230,42.233
03/17/22 21:02:34,1647550955.000,44.161,44.159
03/17/22 21:02:35,1647550956.000,38.525,38.528
03/17/22 21:02:36,1647550957.000,40.654,40.654
03/17/22 21:02:37,1647550958.000,37.633,37.633
03/17/22 21:02:38,1647550959.000,37.202,37.199
03/17/22 21:02:39,1647550960.000,41.982,41.978
03/17/22 21:02:40,1647550961.000,35.206,35.211
03/17/22 21:02:41,1647550962.000,45.344,45.340
03/17/22 21:02:42,1647550963.000,40.746,40.748
