03/13/22 17:38:08,1647214689.000,18.665,18.663
03/13/22 17:38:09,1647214690.000,18.307,18.307
03/13/22 17:38:10,1647214691.000,18.496,18.497
03/13/22 17:38:11,1647214692.000,18.780,18.780
03/13/22 17:38:12,1647214693.000,18.247,18.246
03/13/22 17:38:13,1647214694.000,18.283,18.285
03/13/22 17:38:14,1647214695.000,18.475,18.475
03/13/22 17:38:15,1647214696.000,18.333,18.331
03/13/22 17:38:16,1647214697.000,18.610,18.611
03/13/22 17:38:17,1647214698.000,18.301,18.301
03/13/22 17:38:18,1647214699.000,18.263,18.263
03/13/22 17:38:19,1647214700.000,18.472,18.473
03/13/22 17:38:20,1647214701.000,18.431,18.431
03/13/22 17:38:21,1647214702.000,18.427,18.428
03/13/22 17:38:22,1647214703.000,18.418,18.418
03/13/22 17:38:23,1647214704.000,18.448,18.448
03/13/22 17:38:24,1647214705.000,18.293,18.293
03/13/22 17:38:25,1647214706.000,18.662,18.660
03/13/22 17:38:26,1647214707.000,18.407,18.408
03/13/22 17:38:27,1647214708.000,18.374,18.375
03/13/22 17:38:28,1647214709.000,18.309,18.309
03/13/22 17:38:29,1647214710.000,18.234,18.235
03/13/22 17:38:30,1647214711.000,18.413,18.412
03/13/22 17:38:31,1647214712.000,18.210,18.211
03/13/22 17:38:32,1647214713.000,18.437,18.437
03/13/22 17:38:33,1647214714.000,18.268,18.269
03/13/22 17:38:34,1647214715.000,18.449,18.448
03/13/22 17:38:35,1647214716.000,18.764,18.763
03/13/22 17:38:36,1647214717.000,18.390,18.391
03/13/22 17:38:37,1647214718.000,18.441,18.441
03/13/22 17:38:38,1647214719.000,18.364,18.364
03/13/22 17:38:39,1647214720.000,18.526,18.525
03/13/22 17:38:40,1647214721.000,18.203,18.202
03/13/22 17:38:41,1647214722.000,18.686,18.686
03/13/22 17:38:42,1647214723.000,18.608,18.609
03/13/22 17:38:43,1647214724.000,18.372,18.373
03/13/22 17:38:44,1647214725.000,18.225,18.225
03/13/22 17:38:45,1647214726.000,18.356,18.355
03/13/22 17:38:46,1647214727.000,18.472,18.472
03/13/22 17:38:47,1647214728.000,18.922,18.923
03/13/22 17:38:48,1647214729.000,18.777,18.777
03/13/22 17:38:49,1647214730.000,18.329,18.328
03/13/22 17:38:50,1647214731.000,18.412,18.413
03/13/22 17:38:51,1647214732.000,18.393,18.392
03/13/22 17:38:52,1647214733.000,18.867,18.868
03/13/22 17:38:53,1647214734.000,18.422,18.422
03/13/22 17:38:54,1647214735.000,18.365,18.364
03/13/22 17:38:55,1647214736.000,18.646,18.646
03/13/22 17:38:56,1647214737.000,18.722,18.722
03/13/22 17:38:57,1647214738.000,18.943,18.943
03/13/22 17:38:58,1647214739.000,19.224,19.225
03/13/22 17:38:59,1647214740.000,18.610,18.609
03/13/22 17:39:00,1647214741.000,18.391,18.391
03/13/22 17:39:01,1647214742.000,18.237,18.236
03/13/22 17:39:02,1647214743.000,18.428,18.429
03/13/22 17:39:03,1647214744.000,18.356,18.355
03/13/22 17:39:04,1647214745.000,18.387,18.387
03/13/22 17:39:05,1647214746.000,18.318,18.319
03/13/22 17:39:06,1647214747.000,18.330,18.330
03/13/22 17:39:07,1647214748.000,18.811,18.811
03/13/22 17:39:08,1647214749.000,18.698,18.698
03/13/22 17:39:09,1647214750.000,18.211,18.211
03/13/22 17:39:10,1647214751.000,18.292,18.292
03/13/22 17:39:11,1647214752.000,18.352,18.352
03/13/22 17:39:12,1647214753.000,18.376,18.375
03/13/22 17:39:13,1647214754.000,18.470,18.469
03/13/22 17:39:14,1647214755.000,18.259,18.260
03/13/22 17:39:15,1647214756.000,18.239,18.239
03/13/22 17:39:16,1647214757.000,18.369,18.369
03/13/22 17:39:17,1647214758.000,18.282,18.281
03/13/22 17:39:18,1647214759.000,18.416,18.417
03/13/22 17:39:19,1647214760.000,18.384,18.384
03/13/22 17:39:20,1647214761.000,18.249,18.248
03/13/22 17:39:21,1647214762.000,18.443,18.443
03/13/22 17:39:22,1647214763.000,18.617,18.618
03/13/22 17:39:23,1647214764.000,18.339,18.339
03/13/22 17:39:24,1647214765.000,18.322,18.321
03/13/22 17:39:25,1647214766.000,18.402,18.402
03/13/22 17:39:26,1647214767.000,18.576,18.577
03/13/22 17:39:27,1647214768.000,18.939,18.938
03/13/22 17:39:28,1647214769.000,18.426,18.425
03/13/22 17:39:29,1647214770.000,18.963,18.964
03/13/22 17:39:30,1647214771.000,18.266,18.265
03/13/22 17:39:31,1647214772.000,18.350,18.349
03/13/22 17:39:32,1647214773.000,18.466,18.467
03/13/22 17:39:33,1647214774.000,18.931,18.931
03/13/22 17:39:34,1647214775.000,18.510,18.510
03/13/22 17:39:35,1647214776.000,18.689,18.690
03/13/22 17:39:36,1647214777.000,18.539,18.539
03/13/22 17:39:37,1647214778.000,18.503,18.504
03/13/22 17:39:38,1647214779.000,18.348,18.348
03/13/22 17:39:39,1647214780.000,18.867,18.866
03/13/22 17:39:40,1647214781.000,18.581,18.582
03/13/22 17:39:41,1647214782.000,18.301,18.301
03/13/22 17:39:42,1647214783.000,18.558,18.558
03/13/22 17:39:43,1647214784.000,18.485,18.484
03/13/22 17:39:45,1647214785.000,18.548,18.549
03/13/22 17:39:46,1647214786.000,18.448,18.447
03/13/22 17:39:47,1647214787.000,18.779,18.780
03/13/22 17:39:48,1647214788.000,18.401,18.401
03/13/22 17:39:49,1647214789.000,18.398,18.398
03/13/22 17:39:49,1647214790.000,18.707,18.706
03/13/22 17:39:51,1647214791.000,18.534,18.534
03/13/22 17:39:51,1647214792.000,18.942,18.942
03/13/22 17:39:52,1647214793.000,18.610,18.609
03/13/22 17:39:53,1647214794.000,18.559,18.559
03/13/22 17:39:54,1647214795.000,18.360,18.359
03/13/22 17:39:55,1647214796.000,18.908,18.908
03/13/22 17:39:56,1647214797.000,18.660,18.660
03/13/22 17:39:57,1647214798.000,18.433,18.434
03/13/22 17:39:58,1647214799.000,18.614,18.614
03/13/22 17:39:59,1647214800.000,18.385,18.385
03/13/22 17:40:00,1647214801.000,18.441,18.441
03/13/22 17:40:01,1647214802.000,18.655,18.654
03/13/22 17:40:02,1647214803.000,18.566,18.565
03/13/22 17:40:03,1647214804.000,18.520,18.521
03/13/22 17:40:04,1647214805.000,18.493,18.493
03/13/22 17:40:05,1647214806.000,18.586,18.586
03/13/22 17:40:06,1647214807.000,18.397,18.398
03/13/22 17:40:07,1647214808.000,18.562,18.562
03/13/22 17:40:08,1647214809.000,19.308,19.309
03/13/22 17:40:09,1647214810.000,18.501,18.501
03/13/22 17:40:10,1647214811.000,18.930,18.929
03/13/22 17:40:11,1647214812.000,18.314,18.315
03/13/22 17:40:12,1647214813.000,18.648,18.648
03/13/22 17:40:13,1647214814.000,18.732,18.731
03/13/22 17:40:14,1647214815.000,18.544,18.544
03/13/22 17:40:15,1647214816.000,18.398,18.398
03/13/22 17:40:16,1647214817.000,18.906,18.907
03/13/22 17:40:17,1647214818.000,18.555,18.556
03/13/22 17:40:18,1647214819.000,18.854,18.853
03/13/22 17:40:19,1647214820.000,19.402,19.402
03/13/22 17:40:20,1647214821.000,18.534,18.535
03/13/22 17:40:21,1647214822.000,18.608,18.607
03/13/22 17:40:22,1647214823.000,18.405,18.405
03/13/22 17:40:23,1647214824.000,18.247,18.248
03/13/22 17:40:24,1647214825.000,18.585,18.585
03/13/22 17:40:25,1647214826.000,18.674,18.673
03/13/22 17:40:26,1647214827.000,18.581,18.583
03/13/22 17:40:27,1647214828.000,18.381,18.379
03/13/22 17:40:28,1647214829.000,19.217,19.217
03/13/22 17:40:29,1647214830.000,18.697,18.698
03/13/22 17:40:30,1647214831.000,18.314,18.315
03/13/22 17:40:31,1647214832.000,18.435,18.435
03/13/22 17:40:32,1647214833.000,18.369,18.368
03/13/22 17:40:33,1647214834.000,18.705,18.706
03/13/22 17:40:34,1647214835.000,18.364,18.364
03/13/22 17:40:35,1647214836.000,18.459,18.459
03/13/22 17:40:36,1647214837.000,18.562,18.562
03/13/22 17:40:37,1647214838.000,18.456,18.455
03/13/22 17:40:38,1647214839.000,18.317,18.317
03/13/22 17:40:39,1647214840.000,18.695,18.695
03/13/22 17:40:40,1647214841.000,18.363,18.362
03/13/22 17:40:41,1647214842.000,18.309,18.310
03/13/22 17:40:42,1647214843.000,18.389,18.390
03/13/22 17:40:43,1647214844.000,18.273,18.273
03/13/22 17:40:44,1647214845.000,18.456,18.456
03/13/22 17:40:45,1647214846.000,18.180,18.180
03/13/22 17:40:46,1647214847.000,18.258,18.258
03/13/22 17:40:47,1647214848.000,18.370,18.371
03/13/22 17:40:48,1647214849.000,18.485,18.483
03/13/22 17:40:49,1647214850.000,18.499,18.499
03/13/22 17:40:50,1647214851.000,18.411,18.411
03/13/22 17:40:51,1647214852.000,18.368,18.368
03/13/22 17:40:52,1647214853.000,18.856,18.855
03/13/22 17:40:53,1647214854.000,18.495,18.494
03/13/22 17:40:54,1647214855.000,19.309,19.309
03/13/22 17:40:55,1647214856.000,18.489,18.489
03/13/22 17:40:56,1647214857.000,18.478,18.477
03/13/22 17:40:57,1647214858.000,18.475,18.476
03/13/22 17:40:58,1647214859.000,18.503,18.503
03/13/22 17:40:59,1647214860.000,18.748,18.749
03/13/22 17:41:00,1647214861.000,18.403,18.403
03/13/22 17:41:01,1647214862.000,18.273,18.272
03/13/22 17:41:02,1647214863.000,18.525,18.525
03/13/22 17:41:03,1647214864.000,18.597,18.597
03/13/22 17:41:04,1647214865.000,18.447,18.447
03/13/22 17:41:05,1647214866.000,18.636,18.636
03/13/22 17:41:06,1647214867.000,20.413,20.412
03/13/22 17:41:07,1647214868.000,18.694,18.695
03/13/22 17:41:08,1647214869.000,18.640,18.641
03/13/22 17:41:09,1647214870.000,19.021,19.021
03/13/22 17:41:10,1647214871.000,18.538,18.538
03/13/22 17:41:11,1647214872.000,18.759,18.759
03/13/22 17:41:12,1647214873.000,18.474,18.475
03/13/22 17:41:13,1647214874.000,18.856,18.856
03/13/22 17:41:14,1647214875.000,18.879,18.879
03/13/22 17:41:15,1647214876.000,18.587,18.587
03/13/22 17:41:16,1647214877.000,18.626,18.626
03/13/22 17:41:17,1647214878.000,19.345,19.344
03/13/22 17:41:18,1647214879.000,18.659,18.660
03/13/22 17:41:19,1647214880.000,19.253,19.253
03/13/22 17:41:20,1647214881.000,18.854,18.854
03/13/22 17:41:21,1647214882.000,18.801,18.801
03/13/22 17:41:22,1647214883.000,18.894,18.894
03/13/22 17:41:23,1647214884.000,18.650,18.650
03/13/22 17:41:24,1647214885.000,19.053,19.053
03/13/22 17:41:25,1647214886.000,20.035,20.036
03/13/22 17:41:26,1647214887.000,18.783,18.782
03/13/22 17:41:27,1647214888.000,18.576,18.576
03/13/22 17:41:28,1647214889.000,18.947,18.947
03/13/22 17:41:29,1647214890.000,19.359,19.360
03/13/22 17:41:30,1647214891.000,20.001,20.002
03/13/22 17:41:31,1647214892.000,18.778,18.778
03/13/22 17:41:32,1647214893.000,18.981,18.981
03/13/22 17:41:33,1647214894.000,21.210,21.210
03/13/22 17:41:34,1647214895.000,18.645,18.644
03/13/22 17:41:35,1647214896.000,18.783,18.784
03/13/22 17:41:36,1647214897.000,18.837,18.836
03/13/22 17:41:37,1647214898.000,19.204,19.204
03/13/22 17:41:38,1647214899.000,19.862,19.863
03/13/22 17:41:39,1647214900.000,18.802,18.802
03/13/22 17:41:40,1647214901.000,18.543,18.543
03/13/22 17:41:41,1647214902.000,18.985,18.985
03/13/22 17:41:42,1647214903.000,18.498,18.497
03/13/22 17:41:43,1647214904.000,20.614,20.615
03/13/22 17:41:44,1647214905.000,19.015,19.015
03/13/22 17:41:45,1647214906.000,19.126,19.126
03/13/22 17:41:46,1647214907.000,18.470,18.469
03/13/22 17:41:47,1647214908.000,18.429,18.429
03/13/22 17:41:48,1647214909.000,18.859,18.860
03/13/22 17:41:49,1647214910.000,18.518,18.518
03/13/22 17:41:50,1647214911.000,18.798,18.798
03/13/22 17:41:51,1647214912.000,18.565,18.565
03/13/22 17:41:52,1647214913.000,18.608,18.608
03/13/22 17:41:53,1647214914.000,18.608,18.609
03/13/22 17:41:54,1647214915.000,18.632,18.631
03/13/22 17:41:55,1647214916.000,19.324,19.325
03/13/22 17:41:56,1647214917.000,18.656,18.657
03/13/22 17:41:57,1647214918.000,19.636,19.636
03/13/22 17:41:58,1647214919.000,18.628,18.629
03/13/22 17:41:59,1647214920.000,19.916,19.916
03/13/22 17:42:00,1647214921.000,18.558,18.558
03/13/22 17:42:01,1647214922.000,19.490,19.490
03/13/22 17:42:02,1647214923.000,18.505,18.505
03/13/22 17:42:03,1647214924.000,18.726,18.726
03/13/22 17:42:04,1647214925.000,19.012,19.013
03/13/22 17:42:05,1647214926.000,18.748,18.748
03/13/22 17:42:06,1647214927.000,18.544,18.543
03/13/22 17:42:07,1647214928.000,18.824,18.824
03/13/22 17:42:08,1647214929.000,18.446,18.446
03/13/22 17:42:09,1647214930.000,18.397,18.398
03/13/22 17:42:10,1647214931.000,18.572,18.572
03/13/22 17:42:11,1647214932.000,18.844,18.844
03/13/22 17:42:12,1647214933.000,18.472,18.472
03/13/22 17:42:13,1647214934.000,18.635,18.634
03/13/22 17:42:14,1647214935.000,18.801,18.802
03/13/22 17:42:15,1647214936.000,18.856,18.856
03/13/22 17:42:16,1647214937.000,18.403,18.403
03/13/22 17:42:17,1647214938.000,18.763,18.763
03/13/22 17:42:18,1647214939.000,18.713,18.713
03/13/22 17:42:19,1647214940.000,18.611,18.611
03/13/22 17:42:20,1647214941.000,18.437,18.437
03/13/22 17:42:21,1647214942.000,18.302,18.301
03/13/22 17:42:22,1647214943.000,18.381,18.382
03/13/22 17:42:23,1647214944.000,18.566,18.565
03/13/22 17:42:24,1647214945.000,18.448,18.448
03/13/22 17:42:25,1647214946.000,18.416,18.415
03/13/22 17:42:26,1647214947.000,18.467,18.467
03/13/22 17:42:27,1647214948.000,19.116,19.117
03/13/22 17:42:28,1647214949.000,18.731,18.731
03/13/22 17:42:29,1647214950.000,18.476,18.476
03/13/22 17:42:30,1647214951.000,18.519,18.518
03/13/22 17:42:31,1647214952.000,18.435,18.435
03/13/22 17:42:32,1647214953.000,18.487,18.487
03/13/22 17:42:33,1647214954.000,18.468,18.469
03/13/22 17:42:34,1647214955.000,18.390,18.390
03/13/22 17:42:35,1647214956.000,18.535,18.535
03/13/22 17:42:36,1647214957.000,18.260,18.260
03/13/22 17:42:37,1647214958.000,18.607,18.606
03/13/22 17:42:38,1647214959.000,18.456,18.457
03/13/22 17:42:39,1647214960.000,18.326,18.325
03/13/22 17:42:40,1647214961.000,18.348,18.348
03/13/22 17:42:41,1647214962.000,18.456,18.456
03/13/22 17:42:42,1647214963.000,18.301,18.301
03/13/22 17:42:43,1647214964.000,18.477,18.477
03/13/22 17:42:44,1647214965.000,18.379,18.379
03/13/22 17:42:45,1647214966.000,18.584,18.584
03/13/22 17:42:46,1647214967.000,18.340,18.340
03/13/22 17:42:47,1647214968.000,18.242,18.243
03/13/22 17:42:48,1647214969.000,18.404,18.404
03/13/22 17:42:49,1647214970.000,18.388,18.388
03/13/22 17:42:50,1647214971.000,18.401,18.401
03/13/22 17:42:51,1647214972.000,18.413,18.413
03/13/22 17:42:52,1647214973.000,18.402,18.402
03/13/22 17:42:53,1647214974.000,18.343,18.343
03/13/22 17:42:54,1647214975.000,18.580,18.580
03/13/22 17:42:55,1647214976.000,18.653,18.653
03/13/22 17:42:56,1647214977.000,18.609,18.609
03/13/22 17:42:57,1647214978.000,18.550,18.550
03/13/22 17:42:58,1647214979.000,18.587,18.588
03/13/22 17:42:59,1647214980.000,18.362,18.361
03/13/22 17:43:00,1647214981.000,18.427,18.426
03/13/22 17:43:01,1647214982.000,18.502,18.502
03/13/22 17:43:02,1647214983.000,18.461,18.462
03/13/22 17:43:03,1647214984.000,18.414,18.414
03/13/22 17:43:04,1647214985.000,18.457,18.457
03/13/22 17:43:05,1647214986.000,18.305,18.305
03/13/22 17:43:06,1647214987.000,18.334,18.335
03/13/22 17:43:07,1647214988.000,19.252,19.252
03/13/22 17:43:08,1647214989.000,18.643,18.644
03/13/22 17:43:09,1647214990.000,18.382,18.382
03/13/22 17:43:10,1647214991.000,18.526,18.526
03/13/22 17:43:11,1647214992.000,18.358,18.359
03/13/22 17:43:12,1647214993.000,18.351,18.351
03/13/22 17:43:13,1647214994.000,18.477,18.477
03/13/22 17:43:14,1647214995.000,18.286,18.286
03/13/22 17:43:15,1647214996.000,18.371,18.370
03/13/22 17:43:16,1647214997.000,18.421,18.421
03/13/22 17:43:17,1647214998.000,18.310,18.310
03/13/22 17:43:18,1647214999.000,18.706,18.706
03/13/22 17:43:19,1647215000.000,18.385,18.385
03/13/22 17:43:20,1647215001.000,18.500,18.501
03/13/22 17:43:21,1647215002.000,18.359,18.358
03/13/22 17:43:22,1647215003.000,18.401,18.402
03/13/22 17:43:23,1647215004.000,18.396,18.396
03/13/22 17:43:24,1647215005.000,18.577,18.577
03/13/22 17:43:25,1647215006.000,18.367,18.367
03/13/22 17:43:26,1647215007.000,18.314,18.315
03/13/22 17:43:27,1647215008.000,18.429,18.429
03/13/22 17:43:28,1647215009.000,18.435,18.435
03/13/22 17:43:29,1647215010.000,18.418,18.417
03/13/22 17:43:30,1647215011.000,18.450,18.451
03/13/22 17:43:31,1647215012.000,18.445,18.445
03/13/22 17:43:32,1647215013.000,19.083,19.083
03/13/22 17:43:33,1647215014.000,18.479,18.480
03/13/22 17:43:34,1647215015.000,18.285,18.284
03/13/22 17:43:35,1647215016.000,18.886,18.887
03/13/22 17:43:36,1647215017.000,18.782,18.780
03/13/22 17:43:37,1647215018.000,18.434,18.435
03/13/22 17:43:38,1647215019.000,18.702,18.700
03/13/22 17:43:39,1647215020.000,18.582,18.582
03/13/22 17:43:40,1647215021.000,18.557,18.557
03/13/22 17:43:41,1647215022.000,18.418,18.418
03/13/22 17:43:42,1647215023.000,18.549,18.548
03/13/22 17:43:43,1647215024.000,18.491,18.492
03/13/22 17:43:44,1647215025.000,18.481,18.482
03/13/22 17:43:45,1647215026.000,18.543,18.542
03/13/22 17:43:46,1647215027.000,18.493,18.494
03/13/22 17:43:47,1647215028.000,19.220,19.220
03/13/22 17:43:48,1647215029.000,18.649,18.649
03/13/22 17:43:49,1647215030.000,18.475,18.476
03/13/22 17:43:50,1647215031.000,18.408,18.408
03/13/22 17:43:51,1647215032.000,18.522,18.521
03/13/22 17:43:52,1647215033.000,18.680,18.681
03/13/22 17:43:53,1647215034.000,18.354,18.353
03/13/22 17:43:54,1647215035.000,18.589,18.590
03/13/22 17:43:55,1647215036.000,18.550,18.549
03/13/22 17:43:56,1647215037.000,18.396,18.396
03/13/22 17:43:57,1647215038.000,18.293,18.295
03/13/22 17:43:58,1647215039.000,18.729,18.728
03/13/22 17:43:59,1647215040.000,18.894,18.893
03/13/22 17:44:00,1647215041.000,18.471,18.471
03/13/22 17:44:01,1647215042.000,18.899,18.898
03/13/22 17:44:02,1647215043.000,18.459,18.459
03/13/22 17:44:03,1647215044.000,18.695,18.694
03/13/22 17:44:04,1647215045.000,18.442,18.443
03/13/22 17:44:05,1647215046.000,18.582,18.583
03/13/22 17:44:06,1647215047.000,18.608,18.608
03/13/22 17:44:07,1647215048.000,18.994,18.995
03/13/22 17:44:08,1647215049.000,18.871,18.871
03/13/22 17:44:09,1647215050.001,18.388,18.395
03/13/22 17:44:10,1647215051.000,18.618,18.610
03/13/22 17:44:11,1647215052.000,18.525,18.532
03/13/22 17:44:12,1647215053.000,18.543,18.536
03/13/22 17:44:13,1647215054.000,18.776,18.782
03/13/22 17:44:14,1647215055.000,18.612,18.609
03/13/22 17:44:15,1647215056.000,18.534,18.534
03/13/22 17:44:16,1647215057.000,18.575,18.576
03/13/22 17:44:17,1647215058.000,20.260,20.258
03/13/22 17:44:18,1647215059.000,18.945,18.944
03/13/22 17:44:19,1647215060.000,18.401,18.400
03/13/22 17:44:20,1647215061.000,18.316,18.318
03/13/22 17:44:21,1647215062.000,18.264,18.263
03/13/22 17:44:22,1647215063.000,18.680,18.679
03/13/22 17:44:23,1647215064.000,18.321,18.321
03/13/22 17:44:24,1647215065.000,18.452,18.452
03/13/22 17:44:25,1647215066.000,18.448,18.448
03/13/22 17:44:26,1647215067.000,18.507,18.507
03/13/22 17:44:27,1647215068.000,18.660,18.660
03/13/22 17:44:28,1647215069.000,18.371,18.371
03/13/22 17:44:29,1647215070.000,18.352,18.353
03/13/22 17:44:30,1647215071.000,18.467,18.467
03/13/22 17:44:31,1647215072.000,18.402,18.402
03/13/22 17:44:32,1647215073.000,18.588,18.588
03/13/22 17:44:33,1647215074.000,19.131,19.131
03/13/22 17:44:34,1647215075.000,18.830,18.829
03/13/22 17:44:35,1647215076.000,18.431,18.431
03/13/22 17:44:36,1647215077.000,18.607,18.607
03/13/22 17:44:37,1647215078.000,19.168,19.169
03/13/22 17:44:38,1647215079.000,19.003,19.002
03/13/22 17:44:39,1647215080.000,19.121,19.121
03/13/22 17:44:40,1647215081.000,19.004,19.004
03/13/22 17:44:41,1647215082.000,18.846,18.846
03/13/22 17:44:42,1647215083.000,18.515,18.515
03/13/22 17:44:43,1647215084.000,18.263,18.264
03/13/22 17:44:44,1647215085.000,18.432,18.432
03/13/22 17:44:45,1647215086.000,18.413,18.413
03/13/22 17:44:46,1647215087.000,18.487,18.486
03/13/22 17:44:47,1647215088.000,18.412,18.413
03/13/22 17:44:48,1647215089.000,18.509,18.509
03/13/22 17:44:49,1647215090.000,18.523,18.523
03/13/22 17:44:50,1647215091.000,18.619,18.620
03/13/22 17:44:51,1647215092.000,18.554,18.553
03/13/22 17:44:52,1647215093.000,18.481,18.480
03/13/22 17:44:53,1647215094.000,18.330,18.331
03/13/22 17:44:54,1647215095.000,18.417,18.416
03/13/22 17:44:55,1647215096.000,18.247,18.245
03/13/22 17:44:56,1647215097.000,18.377,18.378
03/13/22 17:44:58,1647215098.000,18.408,18.409
03/13/22 17:44:59,1647215099.000,18.537,18.536
03/13/22 17:44:59,1647215100.000,18.444,18.445
03/13/22 17:45:00,1647215101.000,18.310,18.309
03/13/22 17:45:02,1647215102.000,18.537,18.536
03/13/22 17:45:02,1647215103.000,18.480,18.479
03/13/22 17:45:04,1647215104.000,18.304,18.304
03/13/22 17:45:04,1647215105.000,18.276,18.277
03/13/22 17:45:05,1647215106.000,18.530,18.529
03/13/22 17:45:07,1647215107.000,18.575,18.576
03/13/22 17:45:08,1647215108.000,18.619,18.619
03/13/22 17:45:08,1647215109.000,18.353,18.352
03/13/22 17:45:09,1647215110.000,18.279,18.280
03/13/22 17:45:10,1647215111.000,18.518,18.518
03/13/22 17:45:11,1647215112.000,18.414,18.414
03/13/22 17:45:12,1647215113.000,18.791,18.790
03/13/22 17:45:13,1647215114.000,18.472,18.472
03/13/22 17:45:14,1647215115.000,18.507,18.508
03/13/22 17:45:15,1647215116.000,18.442,18.441
03/13/22 17:45:16,1647215117.000,18.264,18.264
03/13/22 17:45:17,1647215118.000,18.821,18.823
03/13/22 17:45:18,1647215119.000,18.297,18.297
03/13/22 17:45:19,1647215120.000,18.281,18.281
03/13/22 17:45:20,1647215121.000,18.602,18.603
03/13/22 17:45:21,1647215122.000,18.509,18.509
03/13/22 17:45:22,1647215123.000,18.467,18.466
03/13/22 17:45:23,1647215124.000,18.239,18.239
03/13/22 17:45:24,1647215125.000,19.214,19.214
03/13/22 17:45:25,1647215126.000,18.400,18.400
03/13/22 17:45:26,1647215127.000,18.656,18.656
03/13/22 17:45:27,1647215128.000,18.315,18.314
03/13/22 17:45:28,1647215129.000,19.242,19.243
03/13/22 17:45:29,1647215130.000,18.287,18.287
03/13/22 17:45:30,1647215131.000,18.417,18.418
03/13/22 17:45:31,1647215132.000,18.473,18.472
03/13/22 17:45:32,1647215133.000,18.332,18.331
03/13/22 17:45:33,1647215134.000,18.412,18.413
03/13/22 17:45:34,1647215135.000,18.475,18.475
03/13/22 17:45:35,1647215136.000,18.349,18.349
03/13/22 17:45:36,1647215137.000,18.823,18.823
03/13/22 17:45:37,1647215138.000,18.515,18.514
03/13/22 17:45:38,1647215139.000,18.909,18.910
03/13/22 17:45:39,1647215140.000,18.343,18.343
03/13/22 17:45:40,1647215141.000,18.462,18.462
03/13/22 17:45:41,1647215142.000,18.318,18.317
03/13/22 17:45:42,1647215143.000,18.800,18.800
03/13/22 17:45:43,1647215144.000,18.595,18.595
03/13/22 17:45:44,1647215145.000,18.634,18.633
03/13/22 17:45:45,1647215146.000,18.467,18.467
03/13/22 17:45:46,1647215147.000,18.998,18.998
03/13/22 17:45:47,1647215148.000,18.703,18.704
03/13/22 17:45:48,1647215149.000,19.058,19.058
03/13/22 17:45:49,1647215150.000,18.605,18.605
03/13/22 17:45:50,1647215151.000,18.840,18.840
03/13/22 17:45:51,1647215152.000,18.577,18.577
03/13/22 17:45:52,1647215153.000,18.694,18.693
03/13/22 17:45:53,1647215154.000,18.809,18.811
03/13/22 17:45:54,1647215155.000,18.866,18.866
03/13/22 17:45:55,1647215156.000,18.680,18.679
03/13/22 17:45:56,1647215157.000,18.531,18.532
03/13/22 17:45:57,1647215158.000,18.582,18.582
03/13/22 17:45:58,1647215159.000,18.566,18.566
03/13/22 17:45:59,1647215160.000,18.486,18.487
03/13/22 17:46:00,1647215161.000,18.496,18.495
03/13/22 17:46:01,1647215162.000,18.513,18.514
03/13/22 17:46:02,1647215163.000,18.635,18.634
03/13/22 17:46:03,1647215164.000,18.623,18.623
03/13/22 17:46:04,1647215165.000,18.424,18.424
03/13/22 17:46:05,1647215166.000,18.674,18.674
03/13/22 17:46:06,1647215167.000,18.795,18.794
03/13/22 17:46:07,1647215168.000,18.398,18.398
03/13/22 17:46:08,1647215169.000,18.589,18.590
03/13/22 17:46:09,1647215170.000,18.473,18.472
03/13/22 17:46:10,1647215171.000,18.613,18.612
03/13/22 17:46:11,1647215172.000,18.478,18.478
03/13/22 17:46:12,1647215173.000,18.604,18.604
03/13/22 17:46:13,1647215174.000,18.441,18.441
03/13/22 17:46:14,1647215175.000,18.520,18.520
03/13/22 17:46:15,1647215176.000,18.496,18.495
03/13/22 17:46:16,1647215177.000,18.566,18.567
03/13/22 17:46:17,1647215178.000,18.522,18.523
03/13/22 17:46:18,1647215179.000,19.603,19.602
03/13/22 17:46:19,1647215180.000,18.473,18.472
03/13/22 17:46:20,1647215181.000,18.389,18.390
03/13/22 17:46:21,1647215182.000,19.100,19.100
03/13/22 17:46:22,1647215183.000,18.412,18.412
03/13/22 17:46:23,1647215184.000,18.396,18.394
03/13/22 17:46:24,1647215185.000,18.491,18.492
03/13/22 17:46:25,1647215186.000,18.586,18.586
03/13/22 17:46:26,1647215187.000,18.513,18.513
03/13/22 17:46:27,1647215188.000,18.513,18.513
03/13/22 17:46:28,1647215189.000,18.898,18.898
03/13/22 17:46:29,1647215190.000,18.496,18.497
03/13/22 17:46:30,1647215191.000,18.361,18.359
03/13/22 17:46:31,1647215192.000,18.445,18.446
03/13/22 17:46:32,1647215193.000,18.487,18.487
03/13/22 17:46:33,1647215194.000,18.691,18.691
03/13/22 17:46:34,1647215195.000,18.584,18.583
03/13/22 17:46:35,1647215196.000,18.480,18.480
03/13/22 17:46:36,1647215197.000,18.838,18.838
03/13/22 17:46:37,1647215198.000,18.935,18.936
03/13/22 17:46:38,1647215199.000,18.362,18.362
03/13/22 17:46:39,1647215200.000,18.710,18.710
03/13/22 17:46:40,1647215201.000,18.344,18.343
03/13/22 17:46:41,1647215202.000,18.404,18.404
03/13/22 17:46:42,1647215203.000,18.553,18.554
03/13/22 17:46:43,1647215204.000,18.494,18.494
03/13/22 17:46:44,1647215205.000,18.878,18.876
03/13/22 17:46:45,1647215206.000,18.580,18.581
