03/17/22 19:01:32,1647543692.000,42.791,42.791
03/17/22 19:01:32,1647543693.000,45.944,45.940
03/17/22 19:01:34,1647543694.000,45.174,45.176
03/17/22 19:01:34,1647543695.000,52.776,52.775
03/17/22 19:01:35,1647543696.000,42.460,42.461
03/17/22 19:01:36,1647543697.000,38.921,38.921
03/17/22 19:01:37,1647543698.000,42.172,42.172
03/17/22 19:01:38,1647543699.000,36.591,36.591
03/17/22 19:01:39,1647543700.000,40.360,40.360
03/17/22 19:01:40,1647543701.000,40.692,40.692
03/17/22 19:01:41,1647543702.000,43.526,43.523
03/17/22 19:01:42,1647543703.000,40.360,40.363
03/17/22 19:01:43,1647543704.000,46.436,46.436
03/17/22 19:01:44,1647543705.000,38.077,38.077
03/17/22 19:01:45,1647543706.000,42.578,42.579
03/17/22 19:01:46,1647543707.000,45.710,45.707
03/17/22 19:01:47,1647543708.000,41.204,41.207
03/17/22 19:01:48,1647543709.000,43.773,43.773
03/17/22 19:01:49,1647543710.000,45.292,45.287
03/17/22 19:01:50,1647543711.000,43.728,43.728
03/17/22 19:01:51,1647543712.000,39.934,39.937
03/17/22 19:01:52,1647543713.000,38.705,38.705
03/17/22 19:01:53,1647543714.000,40.930,40.927
03/17/22 19:01:54,1647543715.000,45.024,45.024
03/17/22 19:01:55,1647543716.000,42.915,42.920
03/17/22 19:01:56,1647543717.000,48.814,48.814
03/17/22 19:01:57,1647543718.000,43.500,43.499
03/17/22 19:01:58,1647543719.000,44.976,44.975
03/17/22 19:01:59,1647543720.000,44.147,44.148
03/17/22 19:02:00,1647543721.000,46.918,46.914
03/17/22 19:02:01,1647543722.000,39.231,39.234
03/17/22 19:02:02,1647543723.000,39.396,39.394
03/17/22 19:02:03,1647543724.000,47.029,47.029
03/17/22 19:02:04,1647543725.000,49.824,49.822
03/17/22 19:02:05,1647543726.000,39.227,39.230
03/17/22 19:02:06,1647543727.000,46.863,46.860
03/17/22 19:02:07,1647543728.000,48.340,48.334
03/17/22 19:02:08,1647543729.000,41.920,41.923
03/17/22 19:02:09,1647543730.000,42.585,42.586
03/17/22 19:02:10,1647543731.000,47.131,47.133
03/17/22 19:02:11,1647543732.000,45.843,45.841
03/17/22 19:02:12,1647543733.000,39.467,39.468
03/17/22 19:02:13,1647543734.000,38.613,38.609
03/17/22 19:02:14,1647543735.000,45.998,46.002
03/17/22 19:02:15,1647543736.000,43.996,43.994
03/17/22 19:02:16,1647543737.000,46.063,46.059
03/17/22 19:02:17,1647543738.000,50.105,50.109
03/17/22 19:02:18,1647543739.000,43.574,43.575
03/17/22 19:02:19,1647543740.000,46.068,46.071
03/17/22 19:02:20,1647543741.000,45.192,45.192
03/17/22 19:02:21,1647543742.000,42.647,42.647
03/17/22 19:02:22,1647543743.000,43.201,43.202
03/17/22 19:02:23,1647543744.000,40.917,40.914
03/17/22 19:02:24,1647543745.000,42.555,42.556
03/17/22 19:02:25,1647543746.000,45.344,45.347
03/17/22 19:02:26,1647543747.000,39.874,39.873
03/17/22 19:02:27,1647543748.000,50.642,50.640
03/17/22 19:02:28,1647543749.000,42.479,42.481
03/17/22 19:02:29,1647543750.000,46.270,46.271
03/17/22 19:02:30,1647543751.000,44.917,44.915
03/17/22 19:02:31,1647543752.000,36.961,36.961
03/17/22 19:02:32,1647543753.000,41.901,41.903
03/17/22 19:02:33,1647543754.000,39.978,39.978
03/17/22 19:02:34,1647543755.000,41.492,41.489
03/17/22 19:02:35,1647543756.000,39.788,39.789
03/17/22 19:02:36,1647543757.000,42.999,43.000
03/17/22 19:02:37,1647543758.000,44.106,44.103
03/17/22 19:02:38,1647543759.000,42.182,42.183
03/17/22 19:02:39,1647543760.000,48.064,48.059
03/17/22 19:02:40,1647543761.000,39.252,39.254
03/17/22 19:02:41,1647543762.000,38.332,38.335
03/17/22 19:02:42,1647543763.000,42.025,42.024
03/17/22 19:02:43,1647543764.000,40.224,40.226
03/17/22 19:02:44,1647543765.000,48.737,48.737
03/17/22 19:02:45,1647543766.000,46.994,46.994
03/17/22 19:02:46,1647543767.000,44.971,44.970
03/17/22 19:02:47,1647543768.000,44.568,44.560
03/17/22 19:02:48,1647543769.000,40.700,40.705
03/17/22 19:02:49,1647543770.000,46.130,46.132
03/17/22 19:02:50,1647543771.000,42.949,42.949
03/17/22 19:02:51,1647543772.000,42.664,42.662
03/17/22 19:02:52,1647543773.000,40.479,40.481
03/17/22 19:02:53,1647543774.000,44.452,44.454
03/17/22 19:02:54,1647543775.000,43.952,43.949
03/17/22 19:02:55,1647543776.000,37.078,37.080
03/17/22 19:02:56,1647543777.000,43.379,43.377
03/17/22 19:02:57,1647543778.000,38.739,38.741
03/17/22 19:02:58,1647543779.000,39.225,39.226
03/17/22 19:02:59,1647543780.000,42.831,42.830
03/17/22 19:03:00,1647543781.000,42.726,42.725
03/17/22 19:03:01,1647543782.000,41.549,41.550
03/17/22 19:03:02,1647543783.000,42.573,42.573
03/17/22 19:03:03,1647543784.000,39.403,39.402
03/17/22 19:03:04,1647543785.000,45.680,45.681
03/17/22 19:03:05,1647543786.000,40.732,40.733
03/17/22 19:03:06,1647543787.000,42.593,42.597
03/17/22 19:03:07,1647543788.000,39.780,39.772
03/17/22 19:03:08,1647543789.000,48.928,48.929
03/17/22 19:03:09,1647543790.000,47.609,47.610
03/17/22 19:03:10,1647543791.000,46.366,46.368
03/17/22 19:03:11,1647543792.000,40.736,40.734
03/17/22 19:03:12,1647543793.000,38.169,38.168
03/17/22 19:03:13,1647543794.000,43.522,43.524
03/17/22 19:03:14,1647543795.000,45.424,45.425
03/17/22 19:03:15,1647543796.000,45.054,45.051
03/17/22 19:03:16,1647543797.000,44.025,44.027
03/17/22 19:03:17,1647543798.000,41.714,41.715
03/17/22 19:03:18,1647543799.000,43.359,43.359
03/17/22 19:03:19,1647543800.000,48.621,48.622
03/17/22 19:03:20,1647543801.000,39.928,39.926
03/17/22 19:03:21,1647543802.000,42.172,42.173
03/17/22 19:03:22,1647543803.000,41.463,41.462
03/17/22 19:03:24,1647543804.000,43.755,43.754
03/17/22 19:03:25,1647543805.000,43.836,43.838
03/17/22 19:03:26,1647543806.000,48.813,48.810
03/17/22 19:03:27,1647543807.000,40.967,40.970
03/17/22 19:03:27,1647543808.000,49.375,49.374
03/17/22 19:03:29,1647543809.000,40.669,40.669
03/17/22 19:03:29,1647543810.000,46.143,46.140
03/17/22 19:03:31,1647543811.000,39.507,39.510
03/17/22 19:03:32,1647543812.000,43.928,43.928
03/17/22 19:03:32,1647543813.000,38.224,38.220
03/17/22 19:03:33,1647543814.000,43.681,43.682
03/17/22 19:03:34,1647543815.000,41.927,41.929
03/17/22 19:03:35,1647543816.000,39.847,39.847
03/17/22 19:03:36,1647543817.000,43.627,43.626
03/17/22 19:03:37,1647543818.000,40.282,40.280
03/17/22 19:03:38,1647543819.000,43.755,43.755
03/17/22 19:03:39,1647543820.000,43.635,43.636
03/17/22 19:03:40,1647543821.000,40.839,40.836
03/17/22 19:03:41,1647543822.000,46.880,46.881
03/17/22 19:03:42,1647543823.000,40.900,40.903
03/17/22 19:03:43,1647543824.000,43.677,43.674
03/17/22 19:03:44,1647543825.000,40.807,40.806
03/17/22 19:03:45,1647543826.000,39.479,39.474
03/17/22 19:03:46,1647543827.000,41.900,41.905
03/17/22 19:03:47,1647543828.000,47.608,47.613
03/17/22 19:03:48,1647543829.000,47.679,47.677
03/17/22 19:03:49,1647543830.000,37.562,37.563
03/17/22 19:03:50,1647543831.000,42.921,42.915
03/17/22 19:03:51,1647543832.000,48.181,48.184
03/17/22 19:03:52,1647543833.000,41.611,41.616
03/17/22 19:03:53,1647543834.000,40.054,40.054
03/17/22 19:03:54,1647543835.000,42.031,42.030
03/17/22 19:03:55,1647543836.000,42.247,42.248
03/17/22 19:03:56,1647543837.000,38.517,38.513
03/17/22 19:03:57,1647543838.000,46.718,46.719
03/17/22 19:03:58,1647543839.000,42.187,42.189
03/17/22 19:03:59,1647543840.000,40.769,40.770
03/17/22 19:04:00,1647543841.000,43.768,43.765
03/17/22 19:04:01,1647543842.000,50.602,50.602
03/17/22 19:04:02,1647543843.000,42.617,42.618
03/17/22 19:04:03,1647543844.000,43.652,43.656
03/17/22 19:04:04,1647543845.000,51.521,51.521
03/17/22 19:04:05,1647543846.000,40.401,40.401
03/17/22 19:04:06,1647543847.000,43.260,43.260
03/17/22 19:04:07,1647543848.000,44.040,44.036
03/17/22 19:04:08,1647543849.000,42.095,42.096
03/17/22 19:04:09,1647543850.000,45.815,45.813
03/17/22 19:04:10,1647543851.000,47.862,47.864
03/17/22 19:04:11,1647543852.000,42.451,42.452
03/17/22 19:04:12,1647543853.000,40.574,40.572
03/17/22 19:04:13,1647543854.000,40.316,40.315
03/17/22 19:04:14,1647543855.000,48.382,48.385
03/17/22 19:04:15,1647543856.000,44.284,44.279
03/17/22 19:04:16,1647543857.000,48.154,48.152
03/17/22 19:04:17,1647543858.000,41.141,41.149
03/17/22 19:04:18,1647543859.000,44.278,44.277
03/17/22 19:04:19,1647543860.000,46.511,46.507
03/17/22 19:04:20,1647543861.000,43.355,43.355
03/17/22 19:04:21,1647543862.000,50.212,50.216
03/17/22 19:04:22,1647543863.000,40.532,40.532
03/17/22 19:04:23,1647543864.000,41.871,41.867
03/17/22 19:04:24,1647543865.000,52.425,52.427
03/17/22 19:04:25,1647543866.000,46.150,46.150
03/17/22 19:04:26,1647543867.000,43.941,43.944
03/17/22 19:04:27,1647543868.000,44.251,44.251
03/17/22 19:04:28,1647543869.000,38.410,38.410
03/17/22 19:04:29,1647543870.000,47.896,47.896
03/17/22 19:04:30,1647543871.000,46.407,46.404
03/17/22 19:04:31,1647543872.000,44.714,44.716
03/17/22 19:04:32,1647543873.000,40.643,40.641
03/17/22 19:04:33,1647543874.000,45.492,45.495
03/17/22 19:04:34,1647543875.000,43.945,43.943
03/17/22 19:04:35,1647543876.000,49.199,49.200
03/17/22 19:04:36,1647543877.000,50.007,50.007
03/17/22 19:04:37,1647543878.000,37.337,37.334
03/17/22 19:04:38,1647543879.000,40.440,40.440
03/17/22 19:04:39,1647543880.000,48.325,48.322
03/17/22 19:04:40,1647543881.000,51.948,51.952
03/17/22 19:04:41,1647543882.000,47.237,47.241
03/17/22 19:04:42,1647543883.000,37.617,37.615
03/17/22 19:04:43,1647543884.000,38.989,38.988
03/17/22 19:04:44,1647543885.000,44.116,44.119
03/17/22 19:04:45,1647543886.000,44.365,44.359
03/17/22 19:04:46,1647543887.000,48.685,48.692
03/17/22 19:04:47,1647543888.000,42.326,42.325
03/17/22 19:04:48,1647543889.000,38.275,38.277
03/17/22 19:04:49,1647543890.000,45.731,45.727
03/17/22 19:04:50,1647543891.000,43.190,43.193
03/17/22 19:04:51,1647543892.000,41.689,41.688
03/17/22 19:04:52,1647543893.000,47.612,47.611
03/17/22 19:04:53,1647543894.000,41.746,41.747
03/17/22 19:04:54,1647543895.000,53.726,53.724
03/17/22 19:04:55,1647543896.000,44.715,44.710
03/17/22 19:04:56,1647543897.000,43.905,43.909
03/17/22 19:04:57,1647543898.000,45.097,45.100
03/17/22 19:04:58,1647543899.000,43.938,43.934
03/17/22 19:04:59,1647543900.000,47.004,47.007
03/17/22 19:05:00,1647543901.000,42.960,42.957
03/17/22 19:05:01,1647543902.000,54.764,54.769
03/17/22 19:05:02,1647543903.000,56.379,56.377
03/17/22 19:05:03,1647543904.000,46.498,46.494
03/17/22 19:05:04,1647543905.000,46.352,46.355
03/17/22 19:05:05,1647543906.000,51.157,51.156
03/17/22 19:05:06,1647543907.000,49.390,49.394
03/17/22 19:05:07,1647543908.000,30.803,30.803
03/17/22 19:05:08,1647543909.000,36.264,36.264
03/17/22 19:05:09,1647543910.000,42.412,42.413
03/17/22 19:05:10,1647543911.000,48.917,48.912
03/17/22 19:05:11,1647543912.000,47.046,47.047
03/17/22 19:05:12,1647543913.000,50.188,50.188
03/17/22 19:05:13,1647543914.000,38.354,38.356
03/17/22 19:05:14,1647543915.000,44.863,44.861
03/17/22 19:05:15,1647543916.000,49.029,49.029
03/17/22 19:05:16,1647543917.000,50.295,50.297
03/17/22 19:05:17,1647543918.000,49.273,49.268
03/17/22 19:05:18,1647543919.000,39.714,39.718
03/17/22 19:05:19,1647543920.000,44.665,44.665
03/17/22 19:05:20,1647543921.000,47.695,47.694
03/17/22 19:05:22,1647543922.000,46.422,46.418
03/17/22 19:05:23,1647543923.000,40.743,40.744
03/17/22 19:05:24,1647543924.000,54.703,54.706
03/17/22 19:05:25,1647543925.000,43.968,43.965
03/17/22 19:05:26,1647543926.000,48.715,48.716
03/17/22 19:05:27,1647543927.000,43.552,43.553
03/17/22 19:05:28,1647543928.000,44.530,44.527
03/17/22 19:05:28,1647543929.000,43.977,43.977
03/17/22 19:05:30,1647543930.000,43.077,43.081
03/17/22 19:05:30,1647543931.000,45.362,45.354
03/17/22 19:05:31,1647543932.000,40.746,40.744
03/17/22 19:05:32,1647543933.000,41.638,41.645
03/17/22 19:05:33,1647543934.000,41.596,41.599
03/17/22 19:05:34,1647543935.000,47.452,47.446
03/17/22 19:05:35,1647543936.000,42.855,42.859
03/17/22 19:05:36,1647543937.000,45.648,45.648
03/17/22 19:05:37,1647543938.000,48.119,48.118
03/17/22 19:05:38,1647543939.000,39.016,39.017
03/17/22 19:05:39,1647543940.000,43.885,43.883
03/17/22 19:05:40,1647543941.000,47.577,47.578
03/17/22 19:05:41,1647543942.000,46.319,46.321
03/17/22 19:05:42,1647543943.000,48.676,48.676
03/17/22 19:05:43,1647543944.000,43.961,43.962
03/17/22 19:05:44,1647543945.000,46.746,46.739
03/17/22 19:05:45,1647543946.000,47.006,47.006
03/17/22 19:05:46,1647543947.000,42.733,42.736
03/17/22 19:05:47,1647543948.000,42.724,42.727
03/17/22 19:05:48,1647543949.000,44.478,44.476
03/17/22 19:05:49,1647543950.000,52.587,52.588
03/17/22 19:05:50,1647543951.000,39.913,39.914
03/17/22 19:05:51,1647543952.000,48.094,48.095
03/17/22 19:05:52,1647543953.000,41.212,41.208
03/17/22 19:05:53,1647543954.000,42.907,42.908
03/17/22 19:05:54,1647543955.000,47.137,47.136
03/17/22 19:05:55,1647543956.000,44.759,44.762
03/17/22 19:05:56,1647543957.000,40.717,40.718
03/17/22 19:05:57,1647543958.000,44.758,44.758
03/17/22 19:05:58,1647543959.000,43.987,43.984
03/17/22 19:05:59,1647543960.000,43.251,43.251
03/17/22 19:06:00,1647543961.000,40.582,40.581
03/17/22 19:06:01,1647543962.000,42.931,42.934
03/17/22 19:06:02,1647543963.000,45.009,45.009
03/17/22 19:06:03,1647543964.000,48.685,48.684
03/17/22 19:06:04,1647543965.000,42.041,42.041
03/17/22 19:06:05,1647543966.000,40.497,40.492
03/17/22 19:06:06,1647543967.000,43.322,43.324
03/17/22 19:06:07,1647543968.000,43.949,43.950
03/17/22 19:06:08,1647543969.000,41.820,41.821
03/17/22 19:06:09,1647543970.000,42.874,42.874
03/17/22 19:06:10,1647543971.000,46.488,46.489
03/17/22 19:06:11,1647543972.000,47.386,47.381
03/17/22 19:06:12,1647543973.000,46.970,46.972
03/17/22 19:06:13,1647543974.000,44.729,44.727
03/17/22 19:06:14,1647543975.000,43.475,43.479
03/17/22 19:06:15,1647543976.000,44.606,44.606
03/17/22 19:06:16,1647543977.000,44.074,44.073
03/17/22 19:06:17,1647543978.000,39.871,39.872
03/17/22 19:06:18,1647543979.000,45.955,45.955
03/17/22 19:06:19,1647543980.000,45.737,45.734
03/17/22 19:06:20,1647543981.000,38.785,38.784
03/17/22 19:06:21,1647543982.000,43.842,43.846
03/17/22 19:06:22,1647543983.000,50.533,50.533
03/17/22 19:06:23,1647543984.000,42.444,42.443
03/17/22 19:06:24,1647543985.000,49.336,49.332
03/17/22 19:06:25,1647543986.000,39.157,39.158
03/17/22 19:06:26,1647543987.000,44.377,44.376
03/17/22 19:06:27,1647543988.000,47.777,47.777
03/17/22 19:06:28,1647543989.000,39.369,39.371
03/17/22 19:06:29,1647543990.000,50.618,50.613
03/17/22 19:06:30,1647543991.000,41.976,41.977
03/17/22 19:06:31,1647543992.000,39.054,39.056
03/17/22 19:06:32,1647543993.000,47.014,47.014
03/17/22 19:06:33,1647543994.000,43.028,43.028
03/17/22 19:06:34,1647543995.000,49.742,49.739
03/17/22 19:06:35,1647543996.000,42.797,42.799
03/17/22 19:06:36,1647543997.000,39.620,39.621
03/17/22 19:06:37,1647543998.000,39.816,39.813
03/17/22 19:06:38,1647543999.000,43.766,43.768
03/17/22 19:06:39,1647544000.000,42.857,42.856
03/17/22 19:06:40,1647544001.000,45.082,45.081
03/17/22 19:06:41,1647544002.000,47.435,47.435
03/17/22 19:06:42,1647544003.000,46.314,46.312
03/17/22 19:06:43,1647544004.000,47.004,47.004
03/17/22 19:06:44,1647544005.000,48.519,48.525
03/17/22 19:06:45,1647544006.000,50.586,50.585
03/17/22 19:06:46,1647544007.000,42.140,42.140
03/17/22 19:06:47,1647544008.000,45.952,45.948
03/17/22 19:06:48,1647544009.000,42.056,42.055
03/17/22 19:06:49,1647544010.000,50.604,50.601
03/17/22 19:06:50,1647544011.000,41.493,41.492
03/17/22 19:06:51,1647544012.000,43.423,43.422
03/17/22 19:06:52,1647544013.000,43.571,43.580
03/17/22 19:06:53,1647544014.000,44.630,44.630
03/17/22 19:06:54,1647544015.000,48.497,48.497
03/17/22 19:06:55,1647544016.000,39.136,39.136
03/17/22 19:06:56,1647544017.000,49.683,49.687
03/17/22 19:06:57,1647544018.000,44.136,44.125
03/17/22 19:06:58,1647544019.000,43.840,43.842
03/17/22 19:06:59,1647544020.000,45.810,45.814
03/17/22 19:07:00,1647544021.000,48.420,48.420
03/17/22 19:07:01,1647544022.000,51.478,51.474
03/17/22 19:07:02,1647544023.000,43.165,43.165
03/17/22 19:07:03,1647544024.000,41.073,41.071
03/17/22 19:07:04,1647544025.000,44.271,44.272
03/17/22 19:07:05,1647544026.000,43.029,43.032
03/17/22 19:07:06,1647544027.000,44.947,44.943
03/17/22 19:07:07,1647544028.000,39.560,39.565
03/17/22 19:07:08,1647544029.000,44.874,44.872
03/17/22 19:07:09,1647544030.000,46.173,46.175
03/17/22 19:07:10,1647544031.000,39.606,39.606
03/17/22 19:07:11,1647544032.000,40.151,40.151
03/17/22 19:07:12,1647544033.000,43.009,43.010
03/17/22 19:07:13,1647544034.000,40.777,40.774
03/17/22 19:07:14,1647544035.000,48.514,48.519
03/17/22 19:07:15,1647544036.000,42.955,42.955
03/17/22 19:07:16,1647544037.000,43.921,43.921
03/17/22 19:07:17,1647544038.000,44.711,44.708
03/17/22 19:07:18,1647544039.000,43.338,43.341
03/17/22 19:07:19,1647544040.000,47.497,47.497
03/17/22 19:07:21,1647544041.000,46.060,46.058
03/17/22 19:07:21,1647544042.000,43.430,43.427
03/17/22 19:07:23,1647544043.000,45.953,45.959
03/17/22 19:07:24,1647544044.000,39.588,39.586
03/17/22 19:07:25,1647544045.000,47.505,47.507
03/17/22 19:07:26,1647544046.000,47.765,47.764
03/17/22 19:07:26,1647544047.000,44.601,44.597
03/17/22 19:07:28,1647544048.000,41.418,41.422
03/17/22 19:07:28,1647544049.000,47.560,47.558
03/17/22 19:07:29,1647544050.000,45.983,45.980
03/17/22 19:07:30,1647544051.000,40.083,40.084
03/17/22 19:07:31,1647544052.000,47.264,47.264
03/17/22 19:07:32,1647544053.000,39.374,39.376
03/17/22 19:07:33,1647544054.000,46.021,46.021
03/17/22 19:07:34,1647544055.000,42.576,42.573
03/17/22 19:07:35,1647544056.000,41.796,41.799
03/17/22 19:07:36,1647544057.000,42.423,42.424
03/17/22 19:07:37,1647544058.000,44.490,44.488
03/17/22 19:07:38,1647544059.000,40.491,40.491
03/17/22 19:07:39,1647544060.000,44.298,44.293
03/17/22 19:07:40,1647544061.000,39.525,39.531
03/17/22 19:07:41,1647544062.000,42.382,42.378
03/17/22 19:07:42,1647544063.000,52.712,52.714
03/17/22 19:07:43,1647544064.000,43.413,43.415
03/17/22 19:07:44,1647544065.000,49.228,49.229
03/17/22 19:07:45,1647544066.000,51.893,51.890
03/17/22 19:07:46,1647544067.000,47.590,47.592
03/17/22 19:07:47,1647544068.000,43.956,43.956
03/17/22 19:07:48,1647544069.000,46.000,46.000
03/17/22 19:07:49,1647544070.000,42.285,42.284
03/17/22 19:07:50,1647544071.000,43.455,43.453
03/17/22 19:07:51,1647544072.000,42.613,42.614
03/17/22 19:07:52,1647544073.000,42.240,42.238
03/17/22 19:07:53,1647544074.000,46.154,46.152
03/17/22 19:07:54,1647544075.000,43.840,43.839
03/17/22 19:07:55,1647544076.000,44.865,44.871
03/17/22 19:07:56,1647544077.000,45.918,45.917
03/17/22 19:07:57,1647544078.000,48.011,48.014
03/17/22 19:07:58,1647544079.000,37.976,37.971
03/17/22 19:07:59,1647544080.000,42.652,42.652
03/17/22 19:08:00,1647544081.000,40.365,40.371
03/17/22 19:08:01,1647544082.000,43.656,43.656
03/17/22 19:08:02,1647544083.000,39.081,39.079
03/17/22 19:08:03,1647544084.000,40.663,40.664
03/17/22 19:08:04,1647544085.000,45.285,45.285
03/17/22 19:08:05,1647544086.000,45.972,45.973
03/17/22 19:08:06,1647544087.000,40.057,40.058
03/17/22 19:08:07,1647544088.000,40.282,40.281
03/17/22 19:08:08,1647544089.000,37.973,37.974
03/17/22 19:08:09,1647544090.000,44.387,44.386
03/17/22 19:08:10,1647544091.000,42.082,42.080
03/17/22 19:08:11,1647544092.000,46.417,46.417
03/17/22 19:08:12,1647544093.000,38.432,38.434
03/17/22 19:08:13,1647544094.000,43.616,43.615
03/17/22 19:08:14,1647544095.000,47.056,47.056
03/17/22 19:08:15,1647544096.000,43.949,43.946
03/17/22 19:08:16,1647544097.000,45.182,45.186
03/17/22 19:08:17,1647544098.000,42.509,42.508
03/17/22 19:08:18,1647544099.000,39.904,39.903
03/17/22 19:08:19,1647544100.000,42.350,42.347
03/17/22 19:08:20,1647544101.000,48.597,48.599
03/17/22 19:08:21,1647544102.000,42.307,42.310
03/17/22 19:08:22,1647544103.000,44.467,44.464
03/17/22 19:08:23,1647544104.000,44.183,44.183
03/17/22 19:08:24,1647544105.000,42.348,42.351
03/17/22 19:08:25,1647544106.000,40.852,40.851
03/17/22 19:08:26,1647544107.000,43.006,43.004
03/17/22 19:08:27,1647544108.000,39.276,39.271
03/17/22 19:08:28,1647544109.000,44.303,44.305
03/17/22 19:08:29,1647544110.000,45.655,45.662
03/17/22 19:08:30,1647544111.000,45.532,45.526
03/17/22 19:08:31,1647544112.000,42.999,42.998
03/17/22 19:08:32,1647544113.000,39.996,40.000
03/17/22 19:08:33,1647544114.000,42.640,42.642
03/17/22 19:08:34,1647544115.000,44.411,44.411
03/17/22 19:08:35,1647544116.000,42.829,42.830
03/17/22 19:08:36,1647544117.000,42.037,42.037
03/17/22 19:08:37,1647544118.000,40.547,40.547
03/17/22 19:08:38,1647544119.000,37.441,37.438
03/17/22 19:08:39,1647544120.000,48.664,48.669
03/17/22 19:08:40,1647544121.000,44.940,44.937
03/17/22 19:08:41,1647544122.000,43.924,43.924
03/17/22 19:08:42,1647544123.000,45.455,45.451
03/17/22 19:08:43,1647544124.000,43.304,43.308
03/17/22 19:08:44,1647544125.000,40.827,40.825
03/17/22 19:08:45,1647544126.000,51.144,51.144
03/17/22 19:08:46,1647544127.000,38.572,38.574
03/17/22 19:08:47,1647544128.000,42.937,42.935
03/17/22 19:08:48,1647544129.000,44.698,44.701
03/17/22 19:08:49,1647544130.000,45.865,45.865
03/17/22 19:08:50,1647544131.000,42.990,42.989
03/17/22 19:08:51,1647544132.000,45.428,45.430
03/17/22 19:08:52,1647544133.000,45.389,45.390
03/17/22 19:08:53,1647544134.000,42.790,42.790
03/17/22 19:08:54,1647544135.000,47.030,47.029
03/17/22 19:08:55,1647544136.000,43.941,43.942
03/17/22 19:08:56,1647544137.000,40.833,40.830
03/17/22 19:08:57,1647544138.000,44.286,44.285
03/17/22 19:08:58,1647544139.000,40.943,40.946
03/17/22 19:08:59,1647544140.000,46.475,46.472
03/17/22 19:09:00,1647544141.000,39.681,39.684
03/17/22 19:09:01,1647544142.000,41.605,41.605
03/17/22 19:09:02,1647544143.000,39.516,39.518
03/17/22 19:09:03,1647544144.000,46.571,46.566
03/17/22 19:09:04,1647544145.000,44.418,44.417
03/17/22 19:09:05,1647544146.000,40.336,40.336
03/17/22 19:09:06,1647544147.000,44.181,44.183
03/17/22 19:09:07,1647544148.000,45.286,45.280
03/17/22 19:09:08,1647544149.000,41.553,41.556
03/17/22 19:09:09,1647544150.000,50.715,50.719
03/17/22 19:09:10,1647544151.000,42.956,42.956
03/17/22 19:09:11,1647544152.000,40.899,40.899
03/17/22 19:09:12,1647544153.000,40.464,40.463
03/17/22 19:09:13,1647544154.000,46.200,46.201
03/17/22 19:09:14,1647544155.000,42.613,42.613
03/17/22 19:09:15,1647544156.000,39.745,39.742
03/17/22 19:09:16,1647544157.000,44.083,44.087
03/17/22 19:09:17,1647544158.000,38.702,38.702
03/17/22 19:09:18,1647544159.000,39.923,39.922
03/17/22 19:09:20,1647544160.000,41.449,41.450
03/17/22 19:09:21,1647544161.000,37.122,37.122
03/17/22 19:09:22,1647544162.000,43.172,43.172
03/17/22 19:09:23,1647544163.000,44.547,44.544
03/17/22 19:09:24,1647544164.000,44.259,44.262
03/17/22 19:09:25,1647544165.000,40.925,40.922
03/17/22 19:09:26,1647544166.000,43.266,43.267
03/17/22 19:09:26,1647544167.000,41.419,41.417
03/17/22 19:09:27,1647544168.000,40.526,40.528
03/17/22 19:09:28,1647544169.000,39.139,39.141
03/17/22 19:09:29,1647544170.000,43.621,43.622
03/17/22 19:09:30,1647544171.000,43.027,43.027
03/17/22 19:09:31,1647544172.000,46.558,46.556
03/17/22 19:09:32,1647544173.000,43.128,43.129
03/17/22 19:09:33,1647544174.000,38.957,38.957
03/17/22 19:09:34,1647544175.000,43.371,43.371
03/17/22 19:09:35,1647544176.000,47.946,47.946
03/17/22 19:09:36,1647544177.000,49.420,49.420
03/17/22 19:09:37,1647544178.000,42.926,42.927
03/17/22 19:09:38,1647544179.000,38.959,38.958
03/17/22 19:09:39,1647544180.000,43.900,43.898
03/17/22 19:09:40,1647544181.000,42.395,42.394
03/17/22 19:09:41,1647544182.000,39.021,39.021
03/17/22 19:09:42,1647544183.000,40.311,40.314
03/17/22 19:09:43,1647544184.000,39.371,39.369
03/17/22 19:09:44,1647544185.000,48.332,48.333
03/17/22 19:09:45,1647544186.000,44.569,44.566
03/17/22 19:09:46,1647544187.000,39.934,39.937
03/17/22 19:09:47,1647544188.000,41.541,41.539
03/17/22 19:09:48,1647544189.000,43.180,43.179
03/17/22 19:09:49,1647544190.000,38.317,38.321
03/17/22 19:09:50,1647544191.000,38.471,38.468
03/17/22 19:09:51,1647544192.000,44.828,44.830
03/17/22 19:09:52,1647544193.000,44.444,44.441
03/17/22 19:09:53,1647544194.000,39.088,39.088
03/17/22 19:09:54,1647544195.000,45.838,45.842
03/17/22 19:09:55,1647544196.000,41.820,41.819
03/17/22 19:09:56,1647544197.000,42.291,42.288
03/17/22 19:09:57,1647544198.000,41.952,41.954
03/17/22 19:09:58,1647544199.000,43.649,43.649
03/17/22 19:09:59,1647544200.000,42.063,42.059
03/17/22 19:10:00,1647544201.000,44.516,44.516
03/17/22 19:10:01,1647544202.000,37.462,37.462
03/17/22 19:10:02,1647544203.000,42.110,42.106
03/17/22 19:10:03,1647544204.000,37.638,37.644
03/17/22 19:10:04,1647544205.000,43.726,43.724
03/17/22 19:10:05,1647544206.000,44.321,44.323
03/17/22 19:10:06,1647544207.000,42.345,42.347
03/17/22 19:10:07,1647544208.000,41.961,41.963
03/17/22 19:10:08,1647544209.000,45.223,45.220
